station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
PRE;08.02.2016 00:00;;;;;;;;;;;;;;8.4;19.3;30.2;69.5;18.4;66.2;;;;;;;;;;;;;;242;;
PRE;09.02.2016 00:00;;;;;;;;;;;;;;8.9;25.3;32;91.1;24.5;88.2;;;;;;;;;;;;;;239;;
PRE;10.02.2016 00:00;;;;;;;;;;;;;;6.1;17.2;22;61.9;16.6;59.8;;;;;;;;;;;;;;230;;
PRE;11.02.2016 00:00;;;;;;;;;;;;;;2;5.9;7.2;21.2;5.7;20.5;;;;;;;;;;;;;;243;;
PRE;12.02.2016 00:00;;;;;;;;;;;;;;1.8;11.9;6.5;42.8;11.5;41.4;;;;;;;;;;;;;;249;;
PRE;13.02.2016 00:00;;;;;;;;;;;;;;6.4;17;23;61.2;16.5;59.4;;;;;;;;;;;;;;243;;
PRE;14.02.2016 00:00;;;;;;;;;;;;;;4.1;14.1;14.8;50.8;13.6;49;;;;;;;;;;;;;;236;;
PRE;15.02.2016 00:00;;;;;;;;;;;;;;4;11.5;14.4;41.4;11.1;40;;;;;;;;;;;;;;11;;
PRE;16.02.2016 00:00;;;;;;;;;;;;;;8.7;19.1;31.3;68.8;18.2;65.5;;;;;;;;;;;;;;28;;
PRE;17.02.2016 00:00;;;;;;;;;;;;;;2.7;6.9;9.7;24.8;6.8;24.5;;;;;;;;;;;;;;270;;
PRE;18.02.2016 00:00;;;;;;;;;;;;;;2.8;9;10.1;32.4;8.9;32;;;;;;;;;;;;;;225;;
PRE;19.02.2016 00:00;;;;;;;;;;;;;;2.2;8.1;7.9;29.2;8;28.8;;;;;;;;;;;;;;217;;
PRE;20.02.2016 00:00;;;;;;;;;;;;;;4.9;13.6;17.6;49;13.4;48.2;;;;;;;;;;;;;;236;;
PRE;21.02.2016 00:00;;;;;;;;;;;;;;2.2;13.1;7.9;47.2;12.7;45.7;;;;;;;;;;;;;;171;;
PRE;22.02.2016 00:00;;;;;;;;;;;;;;2.8;10.8;10.1;38.9;10.5;37.8;;;;;;;;;;;;;;232;;
PRE;23.02.2016 00:00;;;;;;;;;;;;;;4.6;12.7;16.6;45.7;12.4;44.6;;;;;;;;;;;;;;239;;
PRE;24.02.2016 00:00;;;;;;;;;;;;;;2.9;7.3;10.4;26.3;7.2;25.9;;;;;;;;;;;;;;8;;
PRE;25.02.2016 00:00;;;;;;;;;;;;;;2.5;11.4;9;41;11.1;40;;;;;;;;;;;;;;35;;
PRE;26.02.2016 00:00;;;;;;;;;;;;;;4.4;8.7;15.8;31.3;8.3;29.9;;;;;;;;;;;;;;15;;
PRE;27.02.2016 00:00;;;;;;;;;;;;;;7.4;16.7;26.6;60.1;16.3;58.7;;;;;;;;;;;;;;18;;
PRE;28.02.2016 00:00;;;;;;;;;;;;;;5.9;17.4;21.2;62.6;16.3;58.7;;;;;;;;;;;;;;22;;
PRE;29.02.2016 00:00;;;;;;;;;;;;;;7.8;19.9;28.1;71.6;19.1;68.8;;;;;;;;;;;;;;32;;
PRE;01.03.2016 00:00;;;;;;;;;;;;;;2.5;11;9;39.6;10.7;38.5;;;;;;;;;;;;;;270;;
PRE;02.03.2016 00:00;;;;;;;;;;;;;;6.1;22.4;22;80.6;20.9;75.2;;;;;;;;;;;;;;239;;
PRE;03.03.2016 00:00;;;;;;;;;;;;;;4.6;15.1;16.6;54.4;14.4;51.8;;;;;;;;;;;;;;240;;
PRE;04.03.2016 00:00;;;;;;;;;;;;;;3;12.2;10.8;43.9;12;43.2;;;;;;;;;;;;;;219;;
PRE;05.03.2016 00:00;;;;;;;;;;;;;;3.9;14.8;14;53.3;14.5;52.2;;;;;;;;;;;;;;229;;
PRE;06.03.2016 00:00;;;;;;;;;;;;;;3.6;10.3;13;37.1;10.2;36.7;;;;;;;;;;;;;;241;;
PRE;07.03.2016 00:00;;;;;;;;;;;;;;3.2;10.6;11.5;38.2;10.2;36.7;;;;;;;;;;;;;;243;;
PRE;08.03.2016 00:00;;;;;;;;;;;;;;2.8;8.2;10.1;29.5;8;28.8;;;;;;;;;;;;;;315;;
PRE;09.03.2016 00:00;;;;;;;;;;;;;;1.8;5.6;6.5;20.2;5.2;18.7;;;;;;;;;;;;;;0;;
PRE;10.03.2016 00:00;;;;;;;;;;;;;;4.1;10.8;14.8;38.9;10.5;37.8;;;;;;;;;;;;;;27;;
PRE;11.03.2016 00:00;;;;;;;;;;;;;;6.5;13.8;23.4;49.7;13.3;47.9;;;;;;;;;;;;;;37;;
PRE;12.03.2016 00:00;;;;;;;;;;;;;;5.5;13.6;19.8;49;13.4;48.2;;;;;;;;;;;;;;29;;
PRE;13.03.2016 00:00;;;;;;;;;;;;;;7.6;16.1;27.4;58;15.9;57.2;;;;;;;;;;;;;;26;;
PRE;14.03.2016 00:00;;;;;;;;;;;;;;5.4;12;19.4;43.2;11.6;41.8;;;;;;;;;;;;;;23;;
PRE;15.03.2016 00:00;;;;;;;;;;;;;;3.5;14.5;12.6;52.2;13;46.8;;;;;;;;;;;;;;21;;
PRE;16.03.2016 00:00;;;;;;;;;;;;;;7.6;17.2;27.4;61.9;16.8;60.5;;;;;;;;;;;;;;23;;
PRE;17.03.2016 00:00;;;;;;;;;;;;;;2.4;7.3;8.6;26.3;7.1;25.6;;;;;;;;;;;;;;13;;
PRE;18.03.2016 00:00;;;;;;;;;;;;;;1.4;4.6;5;16.6;4.4;15.8;;;;;;;;;;;;;;270;;
PRE;19.03.2016 00:00;;;;;;;;;;;;;;1.3;3.8;4.7;13.7;3.8;13.7;;;;;;;;;;;;;;256;;
PRE;20.03.2016 00:00;;;;;;;;;;;;;;2.3;8.6;8.3;31;8.4;30.2;;;;;;;;;;;;;;14;;
PRE;21.03.2016 00:00;;;;;;;;;;;;;;5.7;11.5;20.5;41.4;11.1;40;;;;;;;;;;;;;;19;;
PRE;22.03.2016 00:00;;;;;;;;;;;;;;8;17.6;28.8;63.4;17;61.2;;;;;;;;;;;;;;32;;
PRE;23.03.2016 00:00;;;;;;;;;;;;;;9.1;19.6;32.8;70.6;18.7;67.3;;;;;;;;;;;;;;28;;
PRE;24.03.2016 00:00;;;;;;;;;;;;;;4.1;12.5;14.8;45;12;43.2;;;;;;;;;;;;;;27;;
PRE;25.03.2016 00:00;;;;;;;;;;;;;;3.9;11.9;14;42.8;11.6;41.8;;;;;;;;;;;;;;234;;
PRE;26.03.2016 00:00;;;;;;;;;;;;;;1.6;4.3;5.8;15.5;4.2;15.1;;;;;;;;;;;;;;236;;
PRE;27.03.2016 00:00;;;;;;;;;;;;;;2.8;15;10.1;54;14.5;52.2;;;;;;;;;;;;;;235;;
PRE;28.03.2016 00:00;;;;;;;;;;;;;;5.7;14.7;20.5;52.9;14.1;50.8;;;;;;;;;;;;;;244;;
PRE;29.03.2016 00:00;;;;;;;;;;;;;;4.5;14;16.2;50.4;14;50.4;;;;;;;;;;;;;;239;;
PRE;30.03.2016 00:00;;;;;;;;;;;;;;2.5;9.9;9;35.6;9.6;34.6;;;;;;;;;;;;;;214;;
PRE;31.03.2016 00:00;;;;;;;;;;;;;;1.8;8.6;6.5;31;8.5;30.6;;;;;;;;;;;;;;270;;
PRE;01.04.2016 00:00;;;;;;;;;;;;;;3.3;11.4;11.9;41;11.1;40;;;;;;;;;;;;;;265;;
PRE;02.04.2016 00:00;;;;;;;;;;;;;;3;10.2;10.8;36.7;10;36;;;;;;;;;;;;;;23;;
PRE;03.04.2016 00:00;;;;;;;;;;;;;;1.4;4.7;5;16.9;4.7;16.9;;;;;;;;;;;;;;252;;
PRE;04.04.2016 00:00;;;;;;;;;;;;;;1.5;7.1;5.4;25.6;6.7;24.1;;;;;;;;;;;;;;230;;
PRE;05.04.2016 00:00;;;;;;;;;;;;;;1.6;6.1;5.8;22;6;21.6;;;;;;;;;;;;;;252;;
PRE;06.04.2016 00:00;;;;;;;;;;;;;;1.7;9;6.1;32.4;8.7;31.3;;;;;;;;;;;;;;135;;
PRE;07.04.2016 00:00;;;;;;;;;;;;;;3.3;9.9;11.9;35.6;9.7;34.9;;;;;;;;;;;;;;263;;
PRE;08.04.2016 00:00;;;;;;;;;;;;;;5.6;13.8;20.2;49.7;12.9;46.4;;;;;;;;;;;;;;22;;
PRE;09.04.2016 00:00;;;;;;;;;;;;;;3.3;11.3;11.9;40.7;10.9;39.2;;;;;;;;;;;;;;25;;
PRE;10.04.2016 00:00;;;;;;;;;;;;;;1.8;4.9;6.5;17.6;4.7;16.9;;;;;;;;;;;;;;22;;
PRE;11.04.2016 00:00;;;;;;;;;;;;;;1.6;6.1;5.8;22;5.8;20.9;;;;;;;;;;;;;;360;;
PRE;12.04.2016 00:00;;;;;;;;;;;;;;1.8;5;6.5;18;4.9;17.6;;;;;;;;;;;;;;56;;
PRE;13.04.2016 00:00;;;;;;;;;;;;;;2.6;13.1;9.4;47.2;12.7;45.7;;;;;;;;;;;;;;301;;
PRE;14.04.2016 00:00;;;;;;;;;;;;;;2.7;7.8;9.7;28.1;7.6;27.4;;;;;;;;;;;;;;225;;
PRE;15.04.2016 00:00;;;;;;;;;;;;;;2.2;10.8;7.9;38.9;10.3;37.1;;;;;;;;;;;;;;248;;
PRE;16.04.2016 00:00;;;;;;;;;;;;;;4.7;17.7;16.9;63.7;16.8;60.5;;;;;;;;;;;;;;233;;
PRE;17.04.2016 00:00;;;;;;;;;;;;;;3.8;14.5;13.7;52.2;13.4;48.2;;;;;;;;;;;;;;246;;
PRE;18.04.2016 00:00;;;;;;;;;;;;;;1.9;6.6;6.8;23.8;6.3;22.7;;;;;;;;;;;;;;60;;
PRE;19.04.2016 00:00;;;;;;;;;;;;;;6.1;11.9;22;42.8;11.7;42.1;;;;;;;;;;;;;;23;;
PRE;20.04.2016 00:00;;;;;;;;;;;;;;4.9;11.7;17.6;42.1;11.2;40.3;;;;;;;;;;;;;;23;;
PRE;21.04.2016 00:00;;;;;;;;;;;;;;2.8;9.5;10.1;34.2;9.2;33.1;;;;;;;;;;;;;;321;;
PRE;22.04.2016 00:00;;;;;;;;;;;;;;3.4;9;12.2;32.4;8.4;30.2;;;;;;;;;;;;;;225;;
PRE;23.04.2016 00:00;;;;;;;;;;;;;;3.2;9.8;11.5;35.3;9.4;33.8;;;;;;;;;;;;;;282;;
PRE;24.04.2016 00:00;;;;;;;;;;;;;;3.4;10.3;12.2;37.1;9.8;35.3;;;;;;;;;;;;;;41;;
PRE;25.04.2016 00:00;;;;;;;;;;;;;;2.7;7.6;9.7;27.4;7.2;25.9;;;;;;;;;;;;;;240;;
PRE;26.04.2016 00:00;;;;;;;;;;;;;;6.8;16.2;24.5;58.3;15.5;55.8;;;;;;;;;;;;;;233;;
PRE;27.04.2016 00:00;;;;;;;;;;;;;;3.2;10.9;11.5;39.2;10.4;37.4;;;;;;;;;;;;;;254;;
PRE;28.04.2016 00:00;;;;;;;;;;;;;;2.4;5.7;8.6;20.5;5.5;19.8;;;;;;;;;;;;;;24;;
PRE;29.04.2016 00:00;;;;;;;;;;;;;;1.8;4.3;6.5;15.5;4.2;15.1;;;;;;;;;;;;;;18;;
PRE;30.04.2016 00:00;;;;;;;;;;;;;;2.7;11.1;9.7;40;10.7;38.5;;;;;;;;;;;;;;234;;
PRE;01.05.2016 00:00;;;;;;;;;;;;;;2.7;9.9;9.7;35.6;9.6;34.6;;;;;;;;;;;;;;29;;
PRE;02.05.2016 00:00;;;;;;;;;;;;;;4.8;16.6;17.3;59.8;16.2;58.3;;;;;;;;;;;;;;34;;
PRE;03.05.2016 00:00;;;;;;;;;;;;;;2.4;11.5;8.6;41.4;11;39.6;;;;;;;;;;;;;;345;;
PRE;04.05.2016 00:00;;;;;;;;;;;;;;7.3;15.9;26.3;57.2;15.3;55.1;;;;;;;;;;;;;;20;;
PRE;05.05.2016 00:00;;;;;;;;;;;;;;4.1;11.1;14.8;40;10.9;39.2;;;;;;;;;;;;;;17;;
PRE;06.05.2016 00:00;;;;;;;;;;;;;;1.5;3.9;5.4;14;3.8;13.7;;;;;;;;;;;;;;256;;
PRE;07.05.2016 00:00;;;;;;;;;;;;;;1.6;5.4;5.8;19.4;5.3;19.1;;;;;;;;;;;;;;243;;
PRE;08.05.2016 00:00;;;;;;;;;;;;;;1.6;4.9;5.8;17.6;4.8;17.3;;;;;;;;;;;;;;27;;
PRE;09.05.2016 00:00;;;;;;;;;;;;;;3.7;10.3;13.3;37.1;10.1;36.4;;;;;;;;;;;;;;352;;
PRE;10.05.2016 00:00;;;;;;;;;;;;;;2;7.9;7.2;28.4;7.7;27.7;;;;;;;;;;;;;;180;;
PRE;11.05.2016 00:00;;;;;;;;;;;;;;3.1;14;11.2;50.4;13.7;49.3;;;;;;;;;;;;;;246;;
PRE;12.05.2016 00:00;;;;;;;;;;;;;;3.1;10.4;11.2;37.4;10;36;;;;;;;;;;;;;;234;;
PRE;13.05.2016 00:00;;;;;;;;;;;;;;2.9;7.9;10.4;28.4;7.7;27.7;;;;;;;;;;;;;;237;;
PRE;14.05.2016 00:00;;;;;;;;;;;;;;2.1;12;7.6;43.2;11.8;42.5;;;;;;;;;;;;;;23;;
PRE;15.05.2016 00:00;;;;;;;;;;;;;;3.7;10.1;13.3;36.4;9.9;35.6;;;;;;;;;;;;;;25;;
PRE;16.05.2016 00:00;;;;;;;;;;;;;;1.6;5.1;5.8;18.4;5;18;;;;;;;;;;;;;;45;;
PRE;17.05.2016 00:00;;;;;;;;;;;;;;1.4;4.8;5;17.3;4.6;16.6;;;;;;;;;;;;;;288;;
PRE;18.05.2016 00:00;;;;;;;;;;;;;;3.5;18.2;12.6;65.5;17;61.2;;;;;;;;;;;;;;238;;
PRE;19.05.2016 00:00;;;;;;;;;;;;;;2.8;10;10.1;36;9.8;35.3;;;;;;;;;;;;;;225;;
PRE;20.05.2016 00:00;;;;;;;;;;;;;;1.7;4.3;6.1;15.5;4.2;15.1;;;;;;;;;;;;;;249;;
PRE;21.05.2016 00:00;;;;;;;;;;;;;;1.7;3.8;6.1;13.7;3.7;13.3;;;;;;;;;;;;;;45;;
PRE;22.05.2016 00:00;;;;;;;;;;;;;;4;16.2;14.4;58.3;15.6;56.2;;;;;;;;;;;;;;234;;
PRE;23.05.2016 00:00;;;;;;;;;;;;;;4.6;9.7;16.6;34.9;9.4;33.8;;;;;;;;;;;;;;229;;
PRE;24.05.2016 00:00;;;;;;;;;;;;;;2.8;6.7;10.1;24.1;6.6;23.8;;;;;;;;;;;;;;344;;
PRE;25.05.2016 00:00;;;;;;;;;;;;;;1.7;5.9;6.1;21.2;5.7;20.5;;;;;;;;;;;;;;76;;
PRE;26.05.2016 00:00;;;;;;;;;;;;;;1.4;4.6;5;16.6;4.5;16.2;;;;;;;;;;;;;;236;;
PRE;27.05.2016 00:00;;;;;;;;;;;;;;1.4;7.2;5;25.9;6.6;23.8;;;;;;;;;;;;;;90;;
PRE;28.05.2016 00:00;;;;;;;;;;;;;;3.2;8.5;11.5;30.6;8.4;30.2;;;;;;;;;;;;;;7;;
PRE;29.05.2016 00:00;;;;;;;;;;;;;;2.9;8.3;10.4;29.9;8;28.8;;;;;;;;;;;;;;240;;
PRE;30.05.2016 00:00;;;;;;;;;;;;;;5.7;13.8;20.5;49.7;13.5;48.6;;;;;;;;;;;;;;234;;
PRE;31.05.2016 00:00;;;;;;;;;;;;;;5.1;12.8;18.4;46.1;12.4;44.6;;;;;;;;;;;;;;237;;
PRE;01.06.2016 00:00;;;;;;;;;;;;;;1.8;5.4;6.5;19.4;5.2;18.7;;;;;;;;;;;;;;217;;
PRE;02.06.2016 00:00;;;;;;;;;;;;;;3.4;8.7;12.2;31.3;8.6;31;;;;;;;;;;;;;;243;;
PRE;03.06.2016 00:00;;;;;;;;;;;;;;2.3;6;8.3;21.6;5.7;20.5;;;;;;;;;;;;;;239;;
PRE;04.06.2016 00:00;;;;;;;;;;;;;;1.5;5.7;5.4;20.5;5.5;19.8;;;;;;;;;;;;;;360;;
PRE;05.06.2016 00:00;;;;;;;;;;;;;;2.5;9.6;9;34.6;9.5;34.2;;;;;;;;;;;;;;22;;
PRE;06.06.2016 00:00;;;;;;;;;;;;;;2;6.2;7.2;22.3;6;21.6;;;;;;;;;;;;;;315;;
PRE;07.06.2016 00:00;;;;;;;;;;;;;;1.6;9.4;5.8;33.8;9.2;33.1;;;;;;;;;;;;;;236;;
PRE;08.06.2016 00:00;;;;;;;;;;;;;;2.3;9.2;8.3;33.1;8.9;32;;;;;;;;;;;;;;228;;
PRE;09.06.2016 00:00;;;;;;;;;;;;;;3.4;10.1;12.2;36.4;9.8;35.3;;;;;;;;;;;;;;24;;
PRE;10.06.2016 00:00;;;;;;;;;;;;;;2.5;6.9;9;24.8;6.7;24.1;;;;;;;;;;;;;;11;;
PRE;11.06.2016 00:00;;;;;;;;;;;;;;2.4;10.6;8.6;38.2;10.2;36.7;;;;;;;;;;;;;;219;;
PRE;12.06.2016 00:00;;;;;;;;;;;;;;3.1;8.3;11.2;29.9;8.1;29.2;;;;;;;;;;;;;;236;;
PRE;13.06.2016 00:00;;;;;;;;;;;;;;4.1;11.2;14.8;40.3;11;39.6;;;;;;;;;;;;;;240;;
PRE;14.06.2016 00:00;;;;;;;;;;;;;;4.1;10.9;14.8;39.2;10.9;39.2;;;;;;;;;;;;;;232;;
PRE;15.06.2016 00:00;;;;;;;;;;;;;;5.5;15.4;19.8;55.4;14.1;50.8;;;;;;;;;;;;;;246;;
PRE;16.06.2016 00:00;;;;;;;;;;;;;;1.7;11.6;6.1;41.8;11.4;41;;;;;;;;;;;;;;180;;
PRE;17.06.2016 00:00;;;;;;;;;;;;;;4.2;15.8;15.1;56.9;14.9;53.6;;;;;;;;;;;;;;239;;
PRE;18.06.2016 00:00;;;;;;;;;;;;;;2.4;10.2;8.6;36.7;9.8;35.3;;;;;;;;;;;;;;233;;
PRE;19.06.2016 00:00;;;;;;;;;;;;;;2.9;10.1;10.4;36.4;9.9;35.6;;;;;;;;;;;;;;18;;
PRE;20.06.2016 00:00;;;;;;;;;;;;;;3;7.2;10.8;25.9;7;25.2;;;;;;;;;;;;;;270;;
PRE;21.06.2016 00:00;;;;;;;;;;;;;;2.2;8.2;7.9;29.5;8.1;29.2;;;;;;;;;;;;;;210;;
PRE;22.06.2016 00:00;;;;;;;;;;;;;;2.1;6.8;7.6;24.5;6.6;23.8;;;;;;;;;;;;;;297;;
PRE;23.06.2016 00:00;;;;;;;;;;;;;;1.8;8;6.5;28.8;7.8;28.1;;;;;;;;;;;;;;229;;
PRE;24.06.2016 00:00;;;;;;;;;;;;;;2;7.5;7.2;27;7.1;25.6;;;;;;;;;;;;;;214;;
PRE;25.06.2016 00:00;;;;;;;;;;;;;;2.5;14.5;9;52.2;14.1;50.8;;;;;;;;;;;;;;288;;
PRE;26.06.2016 00:00;;;;;;;;;;;;;;2.7;7;9.7;25.2;6.8;24.5;;;;;;;;;;;;;;23;;
PRE;27.06.2016 00:00;;;;;;;;;;;;;;3;7.8;10.8;28.1;7.6;27.4;;;;;;;;;;;;;;29;;
PRE;28.06.2016 00:00;;;;;;;;;;;;;;1.8;6.1;6.5;22;5.9;21.2;;;;;;;;;;;;;;225;;
PRE;29.06.2016 00:00;;;;;;;;;;;;;;2.6;11.6;9.4;41.8;11.4;41;;;;;;;;;;;;;;220;;
PRE;30.06.2016 00:00;;;;;;;;;;;;;;3.4;10.9;12.2;39.2;10.7;38.5;;;;;;;;;;;;;;236;;
PRE;01.07.2016 00:00;;;;;;;;;;;;;;2;26.7;7.2;96.1;25.6;92.2;;;;;;;;;;;;;;211;;
PRE;02.07.2016 00:00;;;;;;;;;;;;;;3.1;11;11.2;39.6;10.6;38.2;;;;;;;;;;;;;;257;;
PRE;03.07.2016 00:00;;;;;;;;;;;;;;1.9;5.1;6.8;18.4;4.9;17.6;;;;;;;;;;;;;;90;;
PRE;04.07.2016 00:00;;;;;;;;;;;;;;2.4;6.1;8.6;22;6.1;22;;;;;;;;;;;;;;360;;
PRE;05.07.2016 00:00;;;;;;;;;;;;;;2.4;10.8;8.6;38.9;10.2;36.7;;;;;;;;;;;;;;292;;
PRE;06.07.2016 00:00;;;;;;;;;;;;;;2.3;8.1;8.3;29.2;7.9;28.4;;;;;;;;;;;;;;315;;
PRE;07.07.2016 00:00;;;;;;;;;;;;;;3.1;9.8;11.2;35.3;9.5;34.2;;;;;;;;;;;;;;10;;
PRE;08.07.2016 00:00;;;;;;;;;;;;;;2.3;8.9;8.3;32;8.6;31;;;;;;;;;;;;;;247;;
PRE;09.07.2016 00:00;;;;;;;;;;;;;;2;5.9;7.2;21.2;5.7;20.5;;;;;;;;;;;;;;27;;
PRE;10.07.2016 00:00;;;;;;;;;;;;;;2.3;8.5;8.3;30.6;8.4;30.2;;;;;;;;;;;;;;230;;
PRE;11.07.2016 00:00;;;;;;;;;;;;;;2.3;12.1;8.3;43.6;11.5;41.4;;;;;;;;;;;;;;238;;
PRE;12.07.2016 00:00;;;;;;;;;;;;;;2.3;8.4;8.3;30.2;8.3;29.9;;;;;;;;;;;;;;245;;
PRE;13.07.2016 00:00;;;;;;;;;;;;;;4.3;17.8;15.5;64.1;17.2;61.9;;;;;;;;;;;;;;264;;
PRE;14.07.2016 00:00;;;;;;;;;;;;;;2.1;8.3;7.6;29.9;8.2;29.5;;;;;;;;;;;;;;53;;
PRE;15.07.2016 00:00;;;;;;;;;;;;;;5.2;12.6;18.7;45.4;12.4;44.6;;;;;;;;;;;;;;24;;
PRE;16.07.2016 00:00;;;;;;;;;;;;;;7;16.8;25.2;60.5;16;57.6;;;;;;;;;;;;;;28;;
PRE;17.07.2016 00:00;;;;;;;;;;;;;;3.5;10.2;12.6;36.7;10.1;36.4;;;;;;;;;;;;;;30;;
PRE;18.07.2016 00:00;;;;;;;;;;;;;;1.8;5.6;6.5;20.2;5.5;19.8;;;;;;;;;;;;;;225;;
PRE;19.07.2016 00:00;;;;;;;;;;;;;;1.7;4;6.1;14.4;3.9;14;;;;;;;;;;;;;;233;;
PRE;20.07.2016 00:00;;;;;;;;;;;;;;2;7.5;7.2;27;7.2;25.9;;;;;;;;;;;;;;233;;
PRE;21.07.2016 00:00;;;;;;;;;;;;;;2.4;10.7;8.6;38.5;10.2;36.7;;;;;;;;;;;;;;354;;
PRE;22.07.2016 00:00;;;;;;;;;;;;;;1.8;8.6;6.5;31;8.3;29.9;;;;;;;;;;;;;;315;;
PRE;23.07.2016 00:00;;;;;;;;;;;;;;1.7;6.7;6.1;24.1;6.6;23.8;;;;;;;;;;;;;;346;;
PRE;24.07.2016 00:00;;;;;;;;;;;;;;2.5;9.5;9;34.2;9.2;33.1;;;;;;;;;;;;;;320;;
PRE;25.07.2016 00:00;;;;;;;;;;;;;;2.5;7.8;9;28.1;7.3;26.3;;;;;;;;;;;;;;5;;
PRE;26.07.2016 00:00;;;;;;;;;;;;;;2.7;8.1;9.7;29.2;7.9;28.4;;;;;;;;;;;;;;354;;
PRE;27.07.2016 00:00;;;;;;;;;;;;;;2;8.2;7.2;29.5;8.1;29.2;;;;;;;;;;;;;;90;;
PRE;28.07.2016 00:00;;;;;;;;;;;;;;2.2;7.6;7.9;27.4;7.2;25.9;;;;;;;;;;;;;;270;;
PRE;29.07.2016 00:00;;;;;;;;;;;;;;1.7;5;6.1;18;4.9;17.6;;;;;;;;;;;;;;0;;
PRE;30.07.2016 00:00;;;;;;;;;;;;;;2.9;13.9;10.4;50;13.5;48.6;;;;;;;;;;;;;;237;;
PRE;31.07.2016 00:00;;;;;;;;;;;;;;3.4;10.8;12.2;38.9;10.2;36.7;;;;;;;;;;;;;;256;;
PRE;01.08.2016 00:00;;;;;;;;;;;;;;3.4;8.4;12.2;30.2;8.2;29.5;;;;;;;;;;;;;;13;;
PRE;02.08.2016 00:00;;;;;;;;;;;;;;2;6.3;7.2;22.7;6.2;22.3;;;;;;;;;;;;;;248;;
PRE;03.08.2016 00:00;;;;;;;;;;;;;;1.8;5.5;6.5;19.8;5.3;19.1;;;;;;;;;;;;;;270;;
PRE;04.08.2016 00:00;;;;;;;;;;;;;;2.1;8.9;7.6;32;8.6;31;;;;;;;;;;;;;;225;;
PRE;05.08.2016 00:00;;;;;;;;;;;;;;2.3;8.6;8.3;31;8.3;29.9;;;;;;;;;;;;;;354;;
PRE;06.08.2016 00:00;;;;;;;;;;;;;;4.2;10.6;15.1;38.2;10.4;37.4;;;;;;;;;;;;;;27;;
PRE;07.08.2016 00:00;;;;;;;;;;;;;;5;12.2;18;43.9;12;43.2;;;;;;;;;;;;;;28;;
PRE;08.08.2016 00:00;;;;;;;;;;;;;;1.8;6.1;6.5;22;5.8;20.9;;;;;;;;;;;;;;262;;
PRE;09.08.2016 00:00;;;;;;;;;;;;;;3;13.1;10.8;47.2;12.7;45.7;;;;;;;;;;;;;;28;;
PRE;10.08.2016 00:00;;;;;;;;;;;;;;3.3;9;11.9;32.4;8.7;31.3;;;;;;;;;;;;;;21;;
PRE;11.08.2016 00:00;;;;;;;;;;;;;;3.2;8.6;11.5;31;8.3;29.9;;;;;;;;;;;;;;40;;
PRE;12.08.2016 00:00;;;;;;;;;;;;;;2.2;5.3;7.9;19.1;5.2;18.7;;;;;;;;;;;;;;45;;
PRE;13.08.2016 00:00;;;;;;;;;;;;;;1.9;4.9;6.8;17.6;4.7;16.9;;;;;;;;;;;;;;59;;
PRE;14.08.2016 00:00;;;;;;;;;;;;;;1.7;4.2;6.1;15.1;4;14.4;;;;;;;;;;;;;;27;;
PRE;15.08.2016 00:00;;;;;;;;;;;;;;2;6.7;7.2;24.1;6.5;23.4;;;;;;;;;;;;;;297;;
PRE;16.08.2016 00:00;;;;;;;;;;;;;;2.2;18.1;7.9;65.2;17;61.2;;;;;;;;;;;;;;307;;
PRE;17.08.2016 00:00;;;;;;;;;;;;;;1.8;5.3;6.5;19.1;5;18;;;;;;;;;;;;;;333;;
PRE;18.08.2016 00:00;;;;;;;;;;;;;;2.1;9.2;7.6;33.1;8.9;32;;;;;;;;;;;;;;243;;
PRE;19.08.2016 00:00;;;;;;;;;;;;;;1.8;5.4;6.5;19.4;5.2;18.7;;;;;;;;;;;;;;45;;
PRE;20.08.2016 00:00;;;;;;;;;;;;;;2.9;10.5;10.4;37.8;10.2;36.7;;;;;;;;;;;;;;259;;
PRE;21.08.2016 00:00;;;;;;;;;;;;;;3.5;10.3;12.6;37.1;10.2;36.7;;;;;;;;;;;;;;272;;
PRE;22.08.2016 00:00;;;;;;;;;;;;;;5;10.6;18;38.2;10.5;37.8;;;;;;;;;;;;;;28;;
PRE;23.08.2016 00:00;;;;;;;;;;;;;;4;10.4;14.4;37.4;9.9;35.6;;;;;;;;;;;;;;32;;
PRE;24.08.2016 00:00;;;;;;;;;;;;;;2;6.4;7.2;23;6.1;22;;;;;;;;;;;;;;45;;
PRE;25.08.2016 00:00;;;;;;;;;;;;;;1.6;4.2;5.8;15.1;4.1;14.8;;;;;;;;;;;;;;56;;
PRE;26.08.2016 00:00;;;;;;;;;;;;;;1.4;4.1;5;14.8;4;14.4;;;;;;;;;;;;;;239;;
PRE;27.08.2016 00:00;;;;;;;;;;;;;;1.9;5.2;6.8;18.7;5.1;18.4;;;;;;;;;;;;;;63;;
PRE;28.08.2016 00:00;;;;;;;;;;;;;;1.7;5.5;6.1;19.8;5.3;19.1;;;;;;;;;;;;;;90;;
